116.3331,39.797561,16
116.327093,39.857001,16
116.314123,39.799479,16
116.336961,39.83041,16
116.314145,39.845592,16
116.319641,39.836593,16
116.293246,39.796203,16
116.323243,39.848291,16
116.315425,39.863822,16
116.319641,39.83662,16
116.319461,39.838774,16
116.335335,39.85524,16
116.326846,39.850413,16
116.292916,39.844747,16
116.295413,39.835347,16
116.375132,39.861009,16
116.308266,39.864451,16
116.377477,39.848919,16
116.296876,39.800802,16
116.345889,39.796338,16
116.382798,39.853576,16
116.351686,39.816997,16
116.333017,39.851606,16
116.354899,39.795809,16
116.278408,39.843148,16
116.357147,39.840451,16
116.302864,39.848558,16
116.336451,39.853872,16
116.357112,39.796029,16
116.318277,39.865804,16
116.351876,39.814047,16
116.338173,39.791013,16
116.387305,39.852866,16
116.309461,39.839493,16
116.302117,39.825906,16
116.346371,39.82736,16
116.366103,39.795955,16
116.329475,39.846422,16
116.351876,39.811276,16
116.351891,39.790053,16
116.377657,39.852308,16
116.359576,39.864511,16
116.373941,39.828438,16
116.365855,39.847455,16
116.349956,39.834655,16
116.37526,39.809412,16
116.347627,39.832147,16
116.370331,39.851735,16
116.32404,39.867588,16
116.376253,39.837153,16
116.298277,39.850024,16
116.339349,39.869072,16
116.346897,39.796866,16
116.344597,39.799878,16
116.29369,39.816757,16
116.364094,39.851939,16
116.295618,39.85012,16
116.302662,39.843166,16
116.369886,39.802646,16
116.352437,39.805712,16
116.484888,39.877726,19
116.565403,39.973693,19
116.477025,39.914812,19
116.534782,39.905897,19
116.558828,39.926582,19
116.484169,39.898981,19
116.560092,39.917061,19
116.471857,39.891817,19
116.490002,39.907643,19
116.500503,39.881869,19
116.520178,39.914268,19
116.485208,39.935228,19
116.488962,39.92194,19
116.557327,39.818938,19
116.537461,39.921065,19
116.524033,39.926842,19
116.496648,39.872999,19
116.503009,39.910566,19
116.515895,39.909317,19
116.550116,39.900506,19
116.528247,39.921693,19
116.496189,39.899137,19
116.514631,39.911666,19
116.529667,39.932254,19
116.520959,39.904358,19
116.523563,39.93203,19
116.549971,39.883136,19
116.485414,39.914903,19
116.536545,39.944528,19
116.481128,39.915048,19
116.492823,39.905873,19
116.486453,39.895638,19
116.513896,39.937181,19
116.494154,39.876023,19
116.484739,39.920436,19
116.509198,39.938209,19
116.561313,39.956563,19
116.553631,39.876109,19
116.555128,39.961994,19
116.559701,39.925024,19
116.477075,39.922502,19
116.537244,39.923929,19
116.474597,39.91354,19
116.502878,39.882641,19
116.540216,39.922407,19
116.488142,39.921587,19
116.498867,39.914212,19
116.496162,39.917141,19
116.524577,39.90056,19
116.487143,39.932334,19
116.519609,39.92522,19
116.50459,39.913652,19
116.482496,39.911962,19
116.500324,39.883726,19
116.475892,39.899383,19
116.516662,39.899727,19
116.50339,39.86541,19
116.521284,39.917024,19
116.498204,39.923147,19
116.477796,39.921444,19
116.486123,39.915136,19
116.558105,39.97196,19
116.475618,39.899472,19
116.484171,39.918395,19
116.512925,39.927825,19
116.537253,39.909664,19
116.570063,39.960799,19
116.508747,39.929992,19
116.550958,39.923634,19
116.481128,39.916294,19
116.511833,39.875764,19
116.483861,39.899908,19
116.536936,39.933604,19
116.499682,39.940802,19
116.513872,39.939054,19
116.49013,39.937309,19
116.53614,39.910133,19
116.476824,39.90448,19
116.497928,39.920802,19
116.564365,39.917444,19
116.503072,39.913766,19
116.517794,39.940149,19
116.548041,39.822513,19
116.489971,39.934076,19
116.52042,39.872393,19
116.528543,39.947605,19
116.495898,39.923894,19
116.545633,39.909036,19
116.510093,39.930094,19
116.487566,39.932916,19
116.565834,39.871233,19
116.508291,39.905654,19
116.524098,39.929639,19
116.536171,39.92305,19
116.553643,39.966482,19
116.512485,39.928071,19
116.51356,39.864722,19
116.478513,39.914934,19
116.517574,39.91609,19
116.48237,39.886301,19
116.508494,39.902641,19
116.509066,39.921576,19
116.515152,39.931855,19
116.532159,39.860578,19
116.487807,39.89,19
116.519509,39.938581,19
116.474404,39.890014,19
116.488769,39.940166,19
116.498738,39.906484,19
116.517295,39.873927,19
116.506458,39.942961,19
116.488111,39.90639,19
116.537965,39.925912,19
116.544081,39.945053,19
116.484426,39.91104,19
116.480773,39.933053,19
116.521911,39.952666,19
116.526975,39.912277,19
116.485337,39.915743,19
116.484906,39.908439,19
116.48422,39.883195,19
116.550566,39.947573,19
116.526619,39.951033,19
116.487807,39.923784,19
116.566325,39.852731,19
116.477931,39.935702,19
116.486783,39.938206,19
116.476484,39.898809,19
116.496395,39.889313,19
116.481424,39.918473,19
116.484242,39.90624,19
116.484693,39.926042,19
116.524233,39.929831,19
116.498509,39.933281,19
116.556654,39.929373,19
116.513769,39.903167,19
116.500398,39.859455,19
116.488132,39.934154,19
116.564094,39.918801,19
116.504961,39.913758,19
116.522522,39.91424,19
116.494781,39.884819,19
116.494836,39.923085,19
116.481137,39.914909,19
116.513574,39.878222,19
116.499271,39.918457,19
116.518941,39.869485,19
116.529458,39.947437,19
116.523996,39.929669,19
116.491267,39.9249,19
116.570448,39.874145,19
116.496143,39.905114,19
116.527747,39.921224,19
116.485198,39.934238,19
116.534884,39.915562,19
116.477515,39.901288,19
116.496009,39.949596,19
116.508192,39.940756,19
116.523978,39.929835,19
116.501355,39.927092,19
116.486272,39.915328,19
116.483894,39.91554,19
116.521695,39.958953,19
116.53085,39.901196,19
116.50085,39.92128,19
116.487435,39.916406,19
116.557642,39.851201,19
116.491147,39.926297,19
116.513772,39.910295,19
116.553829,39.922173,19
116.482861,39.912461,19
116.476358,39.88988,19
116.489696,39.872066,19
116.496243,39.939409,19
116.515936,39.944475,19
116.537903,39.933042,19
116.472578,39.889862,19
116.526946,39.899591,19
116.502823,39.945764,19
116.477848,39.917095,19
116.487652,39.887554,19
116.527293,39.927285,19
116.47864,39.940279,19
116.523409,39.921178,19
116.487997,39.933446,19
116.514517,39.924419,19
116.501637,39.87411,19
116.476888,39.919898,19
116.475268,39.883672,19
116.474683,39.883831,19
116.507384,39.877576,19
116.496158,39.92151,19
116.537419,39.875889,19
116.484674,39.92498,19
116.533491,39.849997,19
116.483677,39.892156,19
116.497442,39.870633,19
116.560505,39.851355,19
116.484363,39.914129,19
116.509074,39.919591,19
116.556803,39.915701,19
116.496433,39.928993,19
116.48838,39.916392,19
116.479451,39.918474,19
116.487245,39.879702,19
116.553563,39.934067,19
116.626273,40.050506,18
116.604343,40.051125,18
116.597143,40.055266,18
116.594965,40.068988,18
116.553993,40.073201,18
116.643503,40.25254,18
116.561079,40.107497,18
116.576338,40.067274,18
116.660737,40.128042,18
116.517964,40.18406,18
116.66438,40.17714,18
116.573247,40.067757,18
116.622074,40.061037,18
116.546858,40.105264,18
116.657768,40.132599,18
116.564196,40.03741,18
116.552184,40.084556,18
116.603409,40.088208,18
116.673797,40.050541,18
116.631146,40.146225,18
116.577283,40.130489,18
116.663879,40.136336,18
116.567916,40.07317,18
116.638176,40.298522,18
116.552702,40.043533,18
116.6623,40.135187,18
116.599267,40.062485,18
116.583231,40.0644,18
116.728229,40.154951,18
116.659876,40.123973,18
116.684347,40.114908,18
116.638186,40.321977,18
116.600432,40.084489,18
116.595837,40.071383,18
116.572882,40.0528,18
116.697571,40.113714,18
116.606768,40.050785,18
116.506601,40.178632,18
116.655429,40.126097,18
116.671494,40.211742,18
116.594531,40.08627,18
