2367	0.016480057918587844
2368	0.016488324657158465
2369	0.016507331492403066
2370	0.016538184301789313
2371	0.016547183838951943
2372	0.016601325067594676
2373	0.016604664886707796
2374	0.01665527982352548
2375	0.016727000478257665
2376	0.016733627520651953
2377	0.016760147612714684
2378	0.016929411714528542
2379	0.016931296022458266
2380	0.01693231493329314
2381	0.016967553153000442
2382	0.016998962938953744
2383	0.017032577990436077
2384	0.0170443759932622
2385	0.017060049530989715
2386	0.017096665698312977
2387	0.017099936900467388
2388	0.017212890663687145
2389	0.01725376518329866
2390	0.017261812332424492
2391	0.017287448626100183
2392	0.017318487231852156
2393	0.017318487231852156
2394	0.017323266695401015
2395	0.017325987475460613
2396	0.01735476928685413
2397	0.017441363478810715
2398	0.01746691987730009
2399	0.017495164703430082
2400	0.017587481456990278
2401	0.017601502776753403
2402	0.017607566839290767
2403	0.017607566839290767
2404	0.017609268695781954
2405	0.0176430467323477
2406	0.01764828957718013
2407	0.017648713777501965
2408	0.017671974875494
2409	0.017789742943622296
2410	0.017806055430666854
2411	0.017820901997372404
2412	0.017840868392550592
2413	0.01787696400399061
2414	0.01798465415291531
2415	0.01798971094820801
2416	0.018006356016694498
2417	0.018006356016694498
2418	0.018030637925486627
2419	0.018039840021453528
2420	0.01804636398280767
2421	0.018111853908426446
2422	0.018142414888877696
2423	0.01823468850844588
2424	0.018252771871688268
2425	0.01831181927061872
2426	0.01831736992583517
2427	0.018326034868454088
2428	0.018360871057770112
2429	0.018364692483132758
2430	0.018369899537015785
2431	0.018413814406582185
2432	0.018422191509152336
2433	0.018443407412947734
2434	0.018569794883094872
2435	0.018597891412739632
2436	0.018615576112495223
2437	0.018661825232272784
2438	0.018767515445574198
2439	0.01877151312494827
2440	0.01877151312494827
2441	0.01877790193284794
2442	0.01877790193284794
2443	0.018937355174356314
2444	0.01904861635393751
2445	0.019071665816070185
2446	0.019071665816070185
2447	0.019095231080034934
2448	0.019097532091868406
2449	0.01919355308430082
2450	0.01929698214747597
2451	0.0193147177043727
2452	0.019316950742805487
2453	0.019353628729521448
2454	0.019436498270003637
2455	0.019436498270003637
2456	0.019469319916211408
2457	0.01974758516882971
2458	0.01983220053347489
2459	0.01983220053347489
2460	0.019842094294706344
2461	0.01989943599703161
2462	0.019958850918828937
2463	0.020057759620661003
2464	0.02016472489273419
2465	0.020175075043228654
2466	0.020181633828802625
2467	0.020215226464237665
2468	0.020274907891282796
2469	0.02061992621228164
2470	0.02073513274614128
2471	0.020837543353281997
2472	0.02088178981792815
2473	0.020919584030287472
2474	0.020919584030287472
2475	0.020921180894013954
2476	0.020993083051331837
2477	0.021008338463563633
2478	0.021135986232020138
2479	0.021184373155703713
2480	0.021372584892800032
2481	0.0215801041702739
2482	0.02163041899732337
2483	0.02172140614693679
2484	0.02180730439554468
2485	0.02180730439554468
2486	0.021846274281894947
2487	0.021846274281894947
2488	0.02185656333919027
2489	0.021913375093772752
2490	0.02208300097359482
2491	0.02220607324585884
2492	0.022242875466091914
2493	0.022383514223643982
2494	0.022383514223643982
2495	0.02240772610061542
2496	0.02249722438435087
2497	0.022629970326973038
2498	0.02276499791346234
2499	0.02281271575240073
2500	0.022852920010362376
2501	0.023117706503891333
2502	0.02340414093702067
2503	0.02353330782104465
2504	0.02358818026046405
2505	0.023836030290295036
2506	0.02383648474502938
2507	0.0239883625118513
2508	0.0239883625118513
2509	0.024084220103626278
2510	0.024180992886979755
2511	0.024479609882516764
2512	0.024605091058565676
2513	0.024728185153790244
2514	0.02478044361991821
2515	0.024786643379044543
2516	0.02486458020960497
2517	0.024894695197969694
2518	0.024921533861303823
2519	0.025053958928686115
2520	0.025099375390630736
2521	0.025192134685257574
2522	0.025378384917089283
2523	0.025579152468365896
2524	0.02573743439038715
2525	0.025795276505592907
2526	0.02585614791495073
2527	0.026071326663590782
2528	0.02720845069092467
2529	0.02732964985140342
2530	0.02732964985140342
2531	0.02775291489195137
2532	0.027918694686534754
2533	0.027940004026488892
2534	0.02825666719554728
2535	0.028448901999898923
2536	0.029282437227810622
2537	0.029404648408031985
2538	0.029516342930650325
2539	0.02952265706199217
2540	0.029632721913458154
2541	0.030009833921566666
2542	0.030185706021230406
2543	0.030264171969508032
2544	0.030310472266202537
2545	0.030950049596085886
2546	0.031612950289398936
2547	0.032019761413851086
2548	0.032109359398773636
2549	0.03222274656201925
2550	0.0323432789927024
2551	0.03253964723225471
2552	0.03268279265913293
2553	0.03268963745592777
2554	0.03305769217595288
2555	0.03318589787846599
2556	0.033499024582815874
2557	0.033603052063763794
2558	0.03361702074842113
2559	0.03378752645577528
2560	0.03401630428192331
2561	0.03418897104329606
2562	0.03419417508874253
2563	0.0343715680759466
2564	0.034532155941958034
2565	0.035001249949111614
2566	0.03512702317305148
2567	0.0353226777014461
2568	0.03550973919926653
2569	0.03712969218833145
2570	0.0377343663256673
2571	0.038190384784655106
2572	0.03878942800557405
2573	0.038922611487415666
2574	0.03950103902430239
2575	0.0399680434597392
2576	0.04058208654073943
2577	0.040891602622056336
2578	0.041056314739638174
2579	0.0421099674780169
2580	0.04289338084134024
2581	0.04298768328253316
2582	0.04351981295916413
2583	0.04371213675857046
2584	0.04502909309546527
2585	0.04525000464088254
2586	0.04527259060403891
2587	0.04705313329630676
2588	0.0480502670335904
2589	0.049103417172332145
2590	0.04918806746559875
2591	0.04970161805213071
2592	0.05163682283022254
2593	0.05241072505700185
2594	0.05425065416195163
2595	0.05446542210430166
2596	0.05564778131246463
2597	0.05827773682976618
2598	0.060382395199268524
2599	0.060653713653827095
2600	0.06373034467975555
2601	0.06522586288428717
2602	0.0653210664410805
2603	0.06672823858008821
2604	0.06759472258986494
2605	0.07669221838623166
2606	0.07694438506479555
2607	0.07823687831834955
2608	0.08010806383878788
2609	0.08010806383878788
2610	0.08022915911312735
2611	0.08288743927158525
2612	0.08329612644055341
2613	0.0850510024162043
2614	0.0888711906131599
2615	0.09250871787026282
2616	0.0946535933443523
2617	0.09480510980426197
2618	0.09646075401425876
2619	0.09662238872021311
2620	0.1028799149737256
2621	0.1066201548770275
2622	0.10957732621304743
2623	0.11176350303207228
2624	0.11306557938647326
2625	0.11515718861190773
2626	0.12815026593808296
2627	0.12891483224205977
2628	0.13821226181493262
2629	0.13852340146705175
2630	0.15661720327601492
2631	0.1988545239364768
2632	0.20264228876767063
2633	0.2858569228477767
2634	0.29063501279955045
2635	0.30771008969157543
2636	0.3078347951125666
2637	0.309673632072534
2638	0.35607453788498056
